0.86154 0.670934
0.861904 0.670603
0.861509 0.670077
0.862919 0.671053
0.864098 0.671771
0.864496 0.672137
0.863904 0.671932
0.862897 0.671206
0.861297 0.670084
0.861476 0.669908
0.861206 0.669777
0.862682 0.671459
0.862354 0.671961
0.863869 0.673001
0.866172 0.674288
0.867795 0.675046
0.868718 0.675543
0.867088 0.674185
0.866291 0.673417
0.865221 0.672174
0.867152 0.672946
0.867572 0.673371
0.868491 0.673671
0.869291 0.674127
0.869613 0.674539
0.86882 0.674237
0.868466 0.674462
0.866552 0.673817
0.866184 0.67372
0.867675 0.674844
0.867406 0.67527
0.867765 0.675762
0.86931 0.676459
0.869951 0.67638
0.869187 0.675931
0.869149 0.676106
0.866759 0.674564
0.865994 0.674144
0.865173 0.673729
0.862456 0.672175
0.863967 0.673613
0.865907 0.6751
0.865901 0.675146
0.865633 0.674421
0.867858 0.675787
0.868897 0.676381
0.868106 0.675868
0.868907 0.676902
0.869353 0.677842
0.86954 0.678414
0.868374 0.678486
0.8675 0.678355
0.86915 0.679695
0.868538 0.679234
0.868348 0.678954
0.866132 0.676934
0.866674 0.677389
0.867439 0.677848
0.86745 0.677747
0.866508 0.677383
0.866327 0.677701
0.863915 0.676054
0.862686 0.674847
0.862939 0.67483
0.864756 0.675846
0.864454 0.67535
0.865072 0.675243
0.867481 0.676731
0.865753 0.675668
0.865526 0.675309
0.862364 0.673062
0.863135 0.673172
0.862909 0.672614
0.864026 0.673137
0.864603 0.673075
0.864226 0.673024
0.863467 0.672354
0.864952 0.673496
0.864911 0.673311
0.865885 0.673803
0.867494 0.674806
0.867666 0.674645
0.866717 0.67372
0.86891 0.674634
0.871769 0.676137
0.870939 0.675345
0.870939 0.675015
0.870651 0.674749
0.869119 0.673631
0.869399 0.67397
0.869428 0.673763
0.86804 0.672637
0.866794 0.671933
0.864189 0.670565
0.863655 0.670588
0.864795 0.671657
0.864072 0.671297
0.862072 0.670372
0.861427 0.670407
0.860894 0.670587
0.859395 0.670369
0.857951 0.670064
0.860404 0.671802
0.860779 0.671843
0.860617 0.671563
0.864311 0.674251
0.865927 0.675715
0.863664 0.674768
0.862178 0.673941
0.863864 0.6744
0.865961 0.675401
0.867432 0.676241
0.866772 0.675782
0.866359 0.675663
0.867754 0.676691
0.866401 0.675552
0.864143 0.674143
0.860072 0.671913
0.85863 0.671139
0.858618 0.671425
0.859236 0.671957
0.85744 0.670646
0.856888 0.670635
0.85733 0.671286
0.857058 0.671037
0.856793 0.671091
0.85597 0.670724
0.858868 0.672623
0.858014 0.672547
0.859173 0.673616
0.859005 0.674396
0.860076 0.675462
0.860459 0.675623
0.862362 0.676577
0.862621 0.676434
0.863479 0.676537
0.863793 0.676569
0.862667 0.675935
0.859531 0.674124
0.859488 0.674368
0.857779 0.673316
0.856902 0.67306
0.857437 0.67329
0.858693 0.67435
0.858224 0.674142
0.86096 0.675962
0.862905 0.677026
0.865995 0.678245
0.867753 0.678906
0.868021 0.678903
0.867654 0.67788
0.867221 0.677003
0.867742 0.67746
0.868564 0.678352
0.86788 0.677641
0.865786 0.676466
0.864508 0.675769
0.865255 0.676285
0.867345 0.677381
0.866331 0.676652
0.865387 0.676229
0.862069 0.674334
0.860666 0.673458
0.860081 0.672798
0.861095 0.673227
0.862508 0.673728
0.862459 0.673224
0.866172 0.675266
0.868939 0.676725
0.872872 0.67943
0.871016 0.677754
0.871741 0.677732
0.871941 0.677199
0.870332 0.675974
0.868372 0.674356
0.865489 0.672258
0.866466 0.673077
0.867971 0.673818
0.869439 0.674641
0.867149 0.672974
0.868253 0.673623
0.869288 0.67413
0.871163 0.674864
0.870448 0.673597
0.869489 0.672291
0.868993 0.671383
0.869762 0.671219
0.869005 0.670215
0.868419 0.669539
0.870346 0.670182
0.868369 0.668307
0.868141 0.667843
0.872999 0.670477
0.874619 0.67115
0.873115 0.670148
0.873607 0.670391
0.87438 0.670475
0.872212 0.669119
0.870574 0.667813
0.872766 0.669226
0.871401 0.668068
0.867812 0.665832
0.865145 0.664478
0.865347 0.665351
0.865665 0.665874
0.867551 0.667088
0.869105 0.668405
0.867641 0.667649
0.863826 0.665214
0.865011 0.666174
0.866021 0.6671
0.86583 0.667241
0.864944 0.666877
0.863492 0.666427
0.862358 0.666169
0.863707 0.667261
0.866048 0.668752
0.86716 0.669386
0.868021 0.669819
0.86824 0.669727
0.867572 0.668698
0.866824 0.667989
0.86844 0.669075
0.868475 0.6691
0.868186 0.669281
0.869787 0.670508
0.868504 0.669722
0.867737 0.66977
0.866962 0.669669
0.868 0.670625
0.867435 0.67027
0.865856 0.669352
0.865918 0.66931
0.867481 0.670241
0.86759 0.670332
0.867156 0.669919
0.86916 0.671304
0.87256 0.673278
0.873761 0.673822
0.873524 0.673585
0.870165 0.671804
0.867722 0.670655
0.865777 0.669391
0.861309 0.666512
0.862118 0.66691
0.861134 0.666479
0.861756 0.666719
0.86164 0.666159
0.861791 0.666496
0.860891 0.666211
0.86156 0.66703
0.861291 0.667301
0.862275 0.668188
0.864866 0.669853
0.867056 0.671543
0.86652 0.671398
0.865856 0.671236
0.866036 0.671975
0.8668 0.672854
0.866692 0.673004
0.866557 0.673282
0.867108 0.673675
0.867483 0.674566
0.867166 0.674639
0.862921 0.67254
0.860511 0.671769
0.859693 0.672254
0.861518 0.673866
0.864804 0.676116
0.865941 0.676937
0.866978 0.677348
0.866175 0.676948
0.865921 0.676167
0.867344 0.676409
0.868868 0.676728
0.867464 0.675497
0.865827 0.674753
0.864272 0.673638
0.865261 0.674429
0.864658 0.673896
0.864711 0.673847
0.864168 0.673186
0.862355 0.671822
0.861031 0.670726
0.862051 0.671144
0.861534 0.670429
0.862372 0.671021
0.863862 0.671974
0.865419 0.672573
0.866521 0.672796
0.867491 0.672815
0.866617 0.672261
0.866233 0.671344
0.864687 0.670044
0.86566 0.66994
0.86755 0.670834
0.869755 0.671786
0.868989 0.670975
0.866429 0.669094
0.864523 0.668063
0.866645 0.669051
0.866628 0.669065
0.866448 0.66927
0.864483 0.667352
0.863862 0.666172
0.863981 0.66576
0.864056 0.66589
0.865658 0.666889
0.86545 0.666446
0.865514 0.66652
0.86911 0.668608
0.871985 0.670803
0.871838 0.670767
0.870172 0.669729
0.869857 0.669359
0.869619 0.668677
0.870058 0.668895
0.869301 0.66847
0.870206 0.669093
0.869441 0.668863
0.866836 0.667535
0.866699 0.667607
0.865485 0.667134
0.865155 0.66734
0.864732 0.667887
0.866173 0.669233
0.866327 0.669792
0.866156 0.670582
0.867258 0.671913
0.8675 0.672943
0.867216 0.673153
0.864688 0.671708
0.862663 0.670636
0.861542 0.670254
0.861253 0.670248
0.86107 0.670685
0.862412 0.67203
0.860972 0.67153
0.86243 0.673114
0.865662 0.675123
0.866288 0.675418
0.867011 0.675992
0.866192 0.675103
0.868242 0.676383
0.869672 0.677208
0.869845 0.677303
0.866768 0.675236
0.86605 0.674356
0.865094 0.6736
0.86541 0.673642
0.864582 0.673285
0.864892 0.673614
0.863137 0.672721
0.860895 0.671127
0.859942 0.670237
0.860842 0.67065
0.86138 0.670852
0.862452 0.671337
0.862945 0.671396
0.864253 0.671828
0.864305 0.671422
0.865351 0.672018
0.864195 0.670827
0.862925 0.67024
0.863269 0.670882
0.862338 0.670559
0.861858 0.670615
0.861089 0.670399
0.861318 0.670661
0.862131 0.671355
0.862464 0.67211
0.863948 0.673383
0.864133 0.673545
0.867285 0.675661
0.867433 0.675725
0.867124 0.675506
0.868053 0.675709
0.867517 0.675557
0.866617 0.674915
0.86733 0.675394
0.867545 0.675444
0.867018 0.675345
0.865998 0.67511
0.866642 0.675833
0.865718 0.675367
0.865318 0.674906
0.864362 0.67433
0.864504 0.673875
0.865515 0.674048
0.865336 0.673675
0.863849 0.672208
0.86378 0.671721
0.863911 0.671644
0.863985 0.671706
0.863729 0.67181
0.864375 0.672428
0.864555 0.672463
0.864828 0.672302
0.865493 0.672104
0.864934 0.671363
0.864683 0.671188
0.864098 0.670467
0.864881 0.670783
0.866781 0.671759
0.866252 0.671187
0.866528 0.671428
0.869066 0.672885
0.869674 0.673187
0.866744 0.670924
0.865167 0.66938
0.865695 0.669382
0.866179 0.669209
0.866557 0.669296
0.867196 0.670138
0.86813 0.671118
0.866167 0.669641
0.866851 0.66988
0.863205 0.667017
0.864541 0.66772
0.866781 0.669636
0.867343 0.669992
0.865229 0.669187
0.864297 0.668776
0.862509 0.667476
0.861616 0.667245
0.862828 0.667868
0.862704 0.667931
0.86285 0.667958
0.862032 0.667437
0.861736 0.66728
0.861999 0.667725
0.863813 0.669565
0.865279 0.671419
0.866964 0.672956
0.867141 0.673297
0.866655 0.673016
0.866675 0.672686
0.867138 0.672749
0.866901 0.672432
0.867344 0.672261
0.866606 0.671262
0.866436 0.670683
0.868068 0.671644
0.868841 0.67212
0.870682 0.673654
0.87195 0.674473
0.869979 0.673121
0.866403 0.67124
0.864757 0.670417
0.863976 0.669892
0.863073 0.669329
0.86473 0.670522
0.864781 0.670436
0.863738 0.670161
0.86261 0.669984
0.863582 0.670466
0.86353 0.670496
0.863146 0.670243
0.864217 0.670919
0.865255 0.671264
0.866387 0.672306
0.867813 0.673451
0.866574 0.672413
0.865881 0.67213
0.864233 0.671325
0.862203 0.670009
0.860603 0.669301
0.85922 0.668887
0.856315 0.667673
0.856206 0.668034
0.855515 0.66808
0.856156 0.668511
0.857623 0.669301
0.858521 0.669688
0.858253 0.669061
0.857646 0.667962
0.858831 0.668412
0.860258 0.669003
0.86313 0.67043
0.866718 0.672896
0.86765 0.673496
0.866288 0.6722
0.862766 0.669073
0.862517 0.668419
0.863152 0.668757
0.86455 0.669671
0.864281 0.66959
0.865646 0.670543
0.863968 0.668892
0.8654 0.67002
0.866543 0.671023
0.865439 0.670182
0.864453 0.669892
0.863446 0.669614
0.86288 0.669516
0.863059 0.669885
0.859554 0.667885
0.857866 0.667325
0.857663 0.667517
0.858679 0.668705
0.858575 0.668827
0.859099 0.668704
0.859077 0.668771
0.858243 0.668523
0.857796 0.668102
0.85867 0.668606
0.860762 0.670157
0.85919 0.668789
0.858639 0.668317
0.860973 0.669827
0.861741 0.670326
0.865459 0.673115
0.867259 0.674662
0.865945 0.67469
0.866101 0.675146
0.867487 0.67607
0.8683 0.676576
0.866346 0.675384
0.865606 0.675238
0.867217 0.67564
0.867975 0.675719
0.869074 0.676197
0.867323 0.67461
0.866794 0.673373
0.868497 0.67328
0.868039 0.67198
0.867077 0.670615
0.865828 0.669714
0.865404 0.669491
0.865357 0.669107
0.866871 0.669438
0.868903 0.669877
0.868793 0.669282
0.870051 0.669794
0.869039 0.668858
0.870309 0.669459
0.871305 0.669917
0.872338 0.670313
0.872723 0.670525
0.87236 0.670345
0.871952 0.670228
0.869383 0.668176
0.868107 0.667345
0.867301 0.66646
0.867756 0.666228
0.86978 0.667007
0.870951 0.667316
0.869824 0.666227
0.868846 0.665228
0.867743 0.664316
0.869365 0.665362
0.86752 0.664302
0.866291 0.663794
0.868131 0.665226
0.869629 0.667083
0.87047 0.66839
0.870972 0.669492
0.868802 0.668241
0.866949 0.667157
0.864864 0.666242
0.864559 0.666736
0.86263 0.665873
0.86092 0.664634
0.862155 0.665821
0.865358 0.668379
0.866839 0.66982
0.867318 0.670423
0.865389 0.669381
0.863526 0.668245
0.862333 0.667527
0.861123 0.667306
0.86095 0.6678
0.861514 0.668785
0.862161 0.669577
0.863347 0.671003
0.864231 0.672058
0.863998 0.671552
0.863302 0.670635
0.861148 0.669369
0.863176 0.670342
0.86125 0.668613
0.860968 0.668839
0.861585 0.669429
0.862457 0.670055
0.863309 0.67071
0.862321 0.670597
0.865369 0.672973
0.866785 0.674651
0.866489 0.675045
0.866056 0.675352
0.866203 0.675774
0.867446 0.676638
0.867197 0.676164
0.865615 0.674993
0.866556 0.674959
0.866213 0.674395
0.866546 0.673781
0.86572 0.672719
0.863645 0.671352
0.862468 0.670873
0.861866 0.670619
0.861319 0.669921
0.861227 0.669576
0.860985 0.669205
0.861749 0.669536
0.860576 0.669088
0.860949 0.67
0.860064 0.669695
0.85992 0.669839
0.859282 0.669662
0.862284 0.67213
0.864533 0.67406
0.867757 0.676779
0.868757 0.67796
0.869466 0.679002
0.868878 0.678738
0.867128 0.678393
0.864588 0.677406
0.862598 0.676636
0.860773 0.676073
0.860415 0.67643
0.859943 0.676544
0.860583 0.677304
0.858878 0.676472
0.859852 0.67734
0.861018 0.678119
0.862668 0.678468
0.86523 0.679471
0.864926 0.678845
0.864175 0.678379
0.862754 0.67764
0.86238 0.677355
0.861998 0.676783
0.8618 0.675981
0.862363 0.675473
0.863251 0.675812
0.863508 0.676089
0.864183 0.676592
0.862349 0.675253
0.862548 0.675459
0.861888 0.674757
0.859759 0.673216
0.859821 0.672892
0.859772 0.673009
0.860614 0.673708
0.861473 0.674198
0.864295 0.675756
0.865873 0.676436
0.866612 0.676579
0.867093 0.676646
0.86724 0.677008
0.867455 0.677208
0.865906 0.676103
0.864768 0.67484
0.864118 0.674321
0.863014 0.673418
0.863805 0.67408
0.863616 0.674051
0.86455 0.674631
0.864238 0.674836
0.862251 0.674185
0.86408 0.675461
0.864967 0.676191
0.864565 0.676545
0.861699 0.674763
0.863255 0.675741
0.864317 0.6765
0.864425 0.676437
0.865407 0.67712
0.863755 0.675823
0.862188 0.675208
0.86013 0.674311
0.861368 0.675047
0.861066 0.67493
0.861338 0.675239
0.860708 0.674662
0.86018 0.674312
0.861475 0.675585
0.864264 0.677924
0.866571 0.679801
0.867602 0.680211
0.866756 0.679191
0.863633 0.677501
0.862222 0.676504
0.861627 0.675716
0.860747 0.675082
0.863976 0.676895
0.863669 0.676277
0.863421 0.675566
0.864591 0.676024
0.864099 0.675626
0.863599 0.675489
0.861605 0.674205
0.861104 0.67397
0.860669 0.674173
0.862048 0.67513
0.861487 0.674535
0.86141 0.673953
0.863703 0.675614
0.863738 0.675492
0.86506 0.676302
0.867768 0.678233
0.86954 0.679577
0.870008 0.679695
0.868617 0.678508
0.867921 0.677007
0.868309 0.676428
0.869207 0.676324
0.867695 0.674764
0.867384 0.674302
0.866762 0.673839
0.865452 0.672789
0.8647 0.672109
0.865673 0.67285
0.865908 0.673029
0.862964 0.670768
0.865367 0.672448
0.863084 0.671433
0.862617 0.67103
0.862241 0.671145
0.862987 0.671468
0.864895 0.672433
0.866117 0.672883
0.865813 0.672047
0.864669 0.67101
0.863885 0.670754
0.864092 0.670927
0.865391 0.671436
0.864635 0.670878
0.865912 0.672019
0.864959 0.671504
0.864085 0.671243
0.86097 0.670083
0.859555 0.670119
0.860705 0.671004
0.863652 0.672812
0.864224 0.673348
0.864801 0.673773
0.866377 0.674327
0.86807 0.675201
0.868569 0.675526
0.867829 0.675223
0.867785 0.674955
0.867019 0.673672
0.866849 0.672882
0.866038 0.67161
0.864925 0.670808
0.866426 0.671768
0.86613 0.671566
0.865685 0.671089
0.864354 0.670255
0.862747 0.6691
0.864411 0.669517
0.865504 0.670242
0.866632 0.670706
0.868711 0.671825
0.866799 0.671406
0.867647 0.672135
0.868762 0.673148
0.868104 0.672976
0.868206 0.674566
0.86696 0.674622
0.864596 0.673926
0.863168 0.673329
0.864435 0.675043
0.864934 0.675916
0.865073 0.676638
0.867521 0.678514
0.868689 0.679244
0.869395 0.679924
0.872321 0.682204
0.872068 0.682542
0.870469 0.682002
0.868724 0.680575
0.865903 0.678639
0.864032 0.677579
0.863312 0.676922
0.863861 0.677215
0.862461 0.676151
0.862297 0.67593
0.861464 0.675626
0.860425 0.675106
0.860025 0.675148
0.857951 0.673904
0.85657 0.67269
0.855387 0.671916
0.856331 0.672219
0.855154 0.670997
0.854238 0.669879
0.855252 0.669825
0.853813 0.668626
0.854974 0.669277
0.857372 0.67065
0.85931 0.671827
0.860151 0.672011
0.858057 0.669876
0.856686 0.668689
0.859096 0.669844
0.863587 0.671986
0.866339 0.673604
0.868925 0.67492
0.866282 0.672581
0.864841 0.671575
0.86498 0.671859
0.863906 0.671286
0.861532 0.669718
0.862903 0.670897
0.863323 0.671064
0.861015 0.669573
0.860041 0.668992
0.863147 0.670828
0.862298 0.670383
0.864566 0.672305
0.865943 0.673509
0.865026 0.673061
0.864128 0.672561
0.861476 0.670956
0.862883 0.671328
0.863219 0.671355
0.864157 0.671621
0.866059 0.672694
0.865191 0.672195
0.86363 0.671368
0.862373 0.671262
0.862008 0.671181
0.863274 0.672209
0.864806 0.673527
0.866161 0.674576
0.866902 0.674939
0.868494 0.676064
0.867757 0.675503
0.867819 0.675717
0.866239 0.674476
0.862245 0.671562
0.861293 0.67105
0.864154 0.673177
0.863613 0.672688
0.862215 0.671714
0.859651 0.670068
0.855887 0.667785
0.856524 0.669091
0.859006 0.671236
0.860582 0.672121
0.859301 0.671348
0.860963 0.672508
0.864231 0.674571
0.864678 0.675127
0.864588 0.675272
0.862251 0.673903
0.859689 0.672262
0.857904 0.670479
0.859646 0.671258
0.862878 0.673142
0.862917 0.672391
0.863351 0.671854
0.86369 0.671772
0.861004 0.669931
0.861659 0.67013
0.862678 0.670739
0.861707 0.670237
0.861295 0.670411
0.863954 0.672745
0.863938 0.672986
0.862357 0.671985
0.858781 0.669456
0.859979 0.670216
0.860198 0.67027
0.861251 0.670438
0.860237 0.669277
0.858898 0.668499
0.860472 0.669848
0.860818 0.669856
0.863015 0.670911
0.863765 0.670958
0.865409 0.671441
0.866519 0.671421
0.870331 0.672877
0.870316 0.67207
0.872093 0.672623
0.869472 0.670599
0.868482 0.669518
0.868558 0.668951
0.867669 0.668156
0.868544 0.668645
0.869026 0.668859
0.870255 0.669717
0.868072 0.668351
0.866486 0.667476
0.865881 0.667016
0.864201 0.666416
0.866199 0.668694
0.865896 0.669049
0.864748 0.668454
0.863271 0.667543
0.864153 0.66841
0.86219 0.667303
0.863281 0.668588
0.864806 0.669676
0.865441 0.670102
0.86832 0.672148
0.871648 0.674484
0.871951 0.674845
0.872152 0.675201
0.869561 0.673946
0.8656 0.67178
0.862534 0.670004
0.8606 0.66896
0.859178 0.66828
0.859403 0.668711
0.859764 0.669258
0.861087 0.670214
0.859832 0.66879
0.861314 0.669455
0.861506 0.669436
0.860984 0.669161
0.858471 0.667399
0.858465 0.667583
0.858179 0.667284
0.858721 0.667601
0.859914 0.667914
0.862166 0.669011
0.866626 0.671717
0.867348 0.67195
0.867129 0.671661
0.866324 0.671023
0.866386 0.671012
0.866375 0.670602
0.866892 0.670943
0.869362 0.672513
0.870374 0.673027
0.870675 0.673819
0.869042 0.673322
0.865986 0.672115
0.864878 0.672422
0.8645 0.672544
0.862982 0.671696
0.862065 0.671202
0.860794 0.670978
0.862928 0.672456
0.864272 0.67324
0.864379 0.673722
0.863712 0.673942
0.861249 0.672961
0.859509 0.672574
0.859015 0.673102
0.85899 0.673333
0.859171 0.673876
0.860578 0.674691
0.860441 0.674734
0.861312 0.675724
0.860177 0.674842
0.862675 0.676615
0.86306 0.676948
0.863255 0.677468
0.859871 0.675687
0.86058 0.6765
0.860607 0.677098
0.862239 0.678668
0.861836 0.678634
0.860042 0.677333
0.858676 0.676121
0.860176 0.676507
0.862247 0.677136
0.865718 0.678681
0.866217 0.678801
0.864872 0.67761
0.864245 0.676778
0.86143 0.67457
0.861776 0.674782
0.862427 0.674925
0.864722 0.676026
0.863126 0.674441
0.862907 0.673681
0.863002 0.672958
0.861177 0.671433
0.860792 0.671069
0.860043 0.670367
0.861267 0.67148
0.85973 0.67078
0.858876 0.670328
0.857202 0.669524
0.859249 0.670869
0.860953 0.671929
0.861326 0.672473
0.861186 0.672645
0.86093 0.673133
0.860902 0.673295
0.862904 0.674502
0.862453 0.673877
0.865381 0.675845
0.866093 0.676661
0.865445 0.676548
0.86737 0.678217
0.866245 0.678202
0.866325 0.678426
0.864926 0.677648
0.868247 0.67924
0.866308 0.677553
0.866131 0.677141
0.867429 0.678598
0.868636 0.679673
0.870984 0.681623
0.871248 0.681942
0.870492 0.682003
0.866574 0.679911
0.863647 0.678199
0.862165 0.676827
0.861159 0.676566
0.860398 0.676617
0.860144 0.676568
0.860596 0.676802
0.860177 0.676696
0.860461 0.677213
0.858723 0.676714
0.858224 0.676463
0.858084 0.676817
0.858358 0.677665
0.859064 0.678418
0.857075 0.677069
0.856556 0.676098
0.859003 0.677564
0.859221 0.677441
0.857633 0.675775
0.85808 0.67586
0.857954 0.675408
0.856276 0.673859
0.857062 0.674156
0.858855 0.675388
0.859654 0.675424
0.86109 0.675628
0.859637 0.674193
0.858481 0.67324
0.858058 0.673043
0.859616 0.674462
0.858899 0.674367
0.85672 0.673041
0.857273 0.673407
0.859789 0.67477
0.860851 0.675203
0.861956 0.675543
0.861908 0.675525
0.86168 0.675485
0.862601 0.676066
0.863367 0.676621
0.865361 0.677329
0.864665 0.676503
0.865838 0.677035
0.865278 0.67643
0.865483 0.676412
0.86508 0.676071
0.864402 0.675633
0.865768 0.676525
0.86557 0.676724
0.865863 0.6771
0.864906 0.676471
0.864638 0.676464
0.864078 0.676099
0.863319 0.675438
0.864178 0.675907
0.863208 0.675104
0.862615 0.67427
0.862281 0.673908
0.863356 0.674613
0.862062 0.673755
0.861304 0.673041
0.860566 0.672393
0.860444 0.672032
0.862588 0.673104
0.861976 0.672185
0.862689 0.672708
0.861745 0.671975
0.861681 0.671791
0.861937 0.67175
0.864271 0.672614
0.863592 0.671686
0.862172 0.669902
0.861212 0.668629
0.862354 0.668914
0.86426 0.669978
0.86705 0.671509
0.868171 0.672379
0.865703 0.670948
0.863116 0.669523
0.863339 0.669945
0.865615 0.671297
0.867641 0.673217
0.86573 0.672237
0.865577 0.67178
0.867094 0.673039
0.865885 0.671918
0.865478 0.671011
0.865739 0.67073
0.865101 0.670334
0.86395 0.669836
0.863307 0.669664
0.863285 0.670318
0.861615 0.669521
0.859213 0.668055
0.860255 0.668674
0.861101 0.669528
0.860935 0.669502
0.860457 0.669404
0.858385 0.668206
0.858745 0.668155
0.860542 0.669113
0.858823 0.668247
0.857795 0.667492
0.861087 0.669482
0.862709 0.670286
0.864633 0.670923
0.865939 0.671265
0.866627 0.671169
0.866177 0.670709
0.865502 0.670337
0.863714 0.669264
0.862478 0.667818
0.863333 0.667738
0.865803 0.669274
0.867313 0.669809
0.86639 0.669094
0.864566 0.668304
0.863734 0.667954
0.862399 0.667338
0.862699 0.66786
0.863287 0.668426
0.86519 0.670033
0.868687 0.672801
0.869081 0.673427
0.867062 0.672562
0.866492 0.672851
0.866351 0.673315
0.865714 0.673048
0.866398 0.673772
0.866369 0.673903
0.865322 0.673419
0.865142 0.673843
0.866648 0.675027
0.867865 0.67597
0.868255 0.676878
0.867136 0.676173
0.865531 0.675282
0.864175 0.67491
0.863029 0.6748
0.8618 0.674112
0.862018 0.674588
0.860691 0.674137
0.859681 0.674101
0.860237 0.674813
0.860108 0.675046
0.860589 0.675454
0.860481 0.675315
0.860448 0.675152
0.85918 0.674255
0.857343 0.67323
0.85789 0.674313
0.85869 0.675144
0.862816 0.677535
0.865681 0.679174
0.86697 0.67978
0.866492 0.679824
0.863544 0.678003
0.864086 0.67775
0.86634 0.679099
0.867985 0.680125
0.869429 0.681088
0.868035 0.680199
0.865558 0.678765
0.865509 0.678867
0.862385 0.67679
0.861198 0.67615
0.864886 0.678776
0.86545 0.679013
0.864938 0.678604
0.862099 0.676837
0.860125 0.67585
0.859911 0.675529
0.858926 0.674614
0.856902 0.672875
0.858606 0.673844
0.857844 0.673097
0.859392 0.674299
0.859146 0.674345
0.861408 0.676271
0.86185 0.677011
0.860114 0.676417
0.861987 0.677795
0.860032 0.676395
0.860512 0.676894
0.86255 0.678714
0.863618 0.679734
0.862477 0.679311
0.862185 0.67919
0.862091 0.679014
0.86403 0.680006
0.865298 0.680555
0.864895 0.680274
0.864952 0.68016
0.866155 0.680931
0.86513 0.680052
0.862885 0.678305
0.863368 0.678504
0.861665 0.677437
0.860751 0.677137
0.859592 0.675785
0.859516 0.675654
0.859847 0.675774
0.859214 0.675758
0.859854 0.676064
0.860642 0.67633
0.86166 0.676638
0.86099 0.676402
0.859109 0.675116
0.858889 0.674342
0.858617 0.673688
0.860569 0.674976
0.861293 0.675655
0.86181 0.675811
0.860907 0.674813
0.861068 0.674288
0.86307 0.674815
0.863862 0.674998
0.863372 0.674691
0.864263 0.675385
0.864604 0.675841
0.865155 0.676565
0.863787 0.675985
0.861667 0.674602
0.860733 0.673964
0.86108 0.674172
0.863469 0.675953
0.864185 0.67662
0.865376 0.67706
0.866657 0.678496
0.865644 0.677985
0.864234 0.67714
0.862811 0.676391
0.860576 0.675364
0.861703 0.676251
0.861185 0.676259
0.858991 0.675136
0.857643 0.674637
0.857163 0.674408
0.858513 0.674599
0.860423 0.67537
0.85939 0.674167
0.860644 0.674462
0.860463 0.674155
0.860686 0.674143
0.862271 0.675157
0.860606 0.674174
0.861858 0.674905
0.861643 0.674217
0.861627 0.673764
0.862021 0.673222
0.861484 0.672403
0.861213 0.672368
0.86065 0.672346
0.86085 0.672128
0.861077 0.67229
0.860933 0.672451
0.859296 0.671158
0.86101 0.672344
0.862349 0.672821
0.863225 0.672927
0.864024 0.67344
0.864577 0.673956
0.865546 0.674425
0.865615 0.674246
0.865198 0.673696
0.863278 0.672642
0.8638 0.673056
0.864161 0.673667
0.865981 0.67515
0.865904 0.67508
0.864422 0.673956
0.862696 0.672932
0.860215 0.67113
0.85871 0.669969
0.859506 0.670353
0.860957 0.671571
0.861027 0.672114
0.861785 0.673034
0.86259 0.673677
0.863533 0.674772
0.865146 0.676006
0.86412 0.675306
0.864333 0.675234
0.861788 0.673438
0.859147 0.671705
0.858165 0.671117
0.860282 0.67288
0.862017 0.674267
0.86359 0.675741
0.864143 0.676548
0.862843 0.675626
0.861819 0.674959
0.858911 0.672931
0.858681 0.672565
0.856724 0.671509
0.860081 0.673821
0.861391 0.675138
0.864054 0.677532
0.866595 0.679592
0.865206 0.679005
0.865598 0.678935
0.865329 0.678871
0.861674 0.676701
0.86259 0.677191
0.863089 0.677343
0.86038 0.675363
0.861159 0.675959
0.862265 0.676798
0.864038 0.678144
0.864485 0.678265
0.864705 0.678604
0.863737 0.678107
0.861477 0.676719
0.859695 0.675767
0.858655 0.675463
0.856012 0.673746
0.859032 0.675416
0.861473 0.676864
0.861126 0.67671
0.862026 0.67742
0.863831 0.679056
0.863961 0.67971
0.863996 0.679764
0.860348 0.677515
0.859019 0.676429
0.858786 0.676482
0.857316 0.675943
0.855207 0.674567
0.853906 0.673832
0.853453 0.673664
0.853746 0.67384
0.856546 0.675592
0.858285 0.676663
0.860118 0.677344
0.861353 0.678088
0.861795 0.678509
0.862966 0.680011
0.863614 0.681208
0.863761 0.681863
0.861865 0.681005
0.858468 0.679139
0.857182 0.678675
0.860416 0.680753
0.862338 0.681941
0.862269 0.681439
0.863676 0.682279
0.863425 0.681499
0.863003 0.680112
0.863585 0.679875
0.86217 0.678177
0.861671 0.677347
0.861425 0.676755
0.862604 0.677508
0.863366 0.677951
0.864096 0.678233
0.863674 0.677971
0.863825 0.677738
0.863808 0.677616
0.864845 0.678149
0.863336 0.676968
0.862882 0.676347
0.863637 0.676385
0.861445 0.674456
0.86427 0.67571
0.862924 0.674297
0.862801 0.673714
0.86331 0.673703
0.863348 0.673859
0.863409 0.67478
0.863587 0.675522
0.864849 0.677021
0.863558 0.676737
0.862218 0.676478
0.861963 0.677058
0.860824 0.67674
0.857835 0.675932
0.856925 0.675503
0.859086 0.677128
0.859196 0.677249
0.859627 0.677198
0.862727 0.6792
0.866379 0.68123
0.868532 0.682292
0.868559 0.681941
0.868556 0.681658
0.867408 0.680386
0.867087 0.679919
0.865375 0.678685
0.864396 0.67801
0.862135 0.676617
0.861256 0.676149
0.859106 0.674539
0.858683 0.674198
0.858665 0.673737
0.857725 0.672736
0.857245 0.67143
